time,y
965.3789999999999,0.004
965.3895,0.001
965.4,0.067
965.41,0.10300000000000001
965.42,0.114
965.43,0.138
965.44,0.129
965.45,0.049
965.4601,0.02
965.471,0.012
965.4810000000001,0.006
965.4910000000001,0.002
965.5010000000001,0.084
965.5112,0.10400000000000001
965.5219999999999,0.126
965.5319999999999,0.15
965.5419999999999,0.11
965.552,0.036000000000000004
965.562,0.018000000000000002
965.572,0.006
965.582,0.004
965.5928,0.012
965.6030000000001,0.091
965.613,0.107
965.623,0.125
965.633,0.145
965.643,0.105
965.653,0.042
965.6634,0.027000000000000003
965.674,0.009000000000000001
965.684,0.004
965.694,0.003
965.704,0.083
965.7145,0.10800000000000001
965.725,0.134
965.735,0.149
965.745,0.099
965.755,0.022000000000000002
965.7656,0.013999999999999999
965.7760000000001,0.0
965.7860000000001,0.009000000000000001
965.796,0.023
965.806,0.094
965.816,0.111
965.826,0.135
965.8362,0.14
965.847,0.07400000000000001
965.857,0.011000000000000001
965.867,0.015
965.877,0.0
965.8873,0.001
965.898,0.07
965.908,0.109
965.918,0.115
965.928,0.139
965.938,0.141
965.948,0.067
965.9580000000001,0.026000000000000002
965.9689,0.018000000000000002
965.9789999999999,0.001
965.9889999999999,0.006999999999999999
965.9989999999999,0.052000000000000005
966.0089999999999,0.09699999999999999
966.02,0.11800000000000001
966.03,0.14400000000000002
966.04,0.138
966.05,0.052000000000000005
966.06,0.013999999999999999
966.07,0.017
966.08,0.0
966.0906,0.006
966.1010000000001,0.063
966.1110000000001,0.1
966.1210000000001,0.11699999999999999
966.1310000000001,0.153
966.1417,0.113
966.1519999999999,0.035
966.1619999999999,0.018000000000000002
966.172,0.01
966.182,0.005
966.192,0.009000000000000001
966.202,0.08900000000000001
966.2123,0.10800000000000001
966.2230000000001,0.133
966.2330000000001,0.145
966.243,0.109
966.253,0.036000000000000004
966.2634,0.017
966.2739999999999,0.006
966.284,0.002
966.294,0.024
966.304,0.102
966.314,0.107
966.324,0.131
966.334,0.146
966.345,0.084
966.355,0.02
966.365,0.024
966.375,0.009000000000000001
966.3851,0.002
966.3960000000001,0.046
966.4060000000001,0.10300000000000001
966.416,0.111
966.426,0.14300000000000002
966.436,0.15
966.446,0.08
966.456,0.025
966.4667,0.026000000000000002
966.477,0.004
966.487,0.005
966.497,0.035
966.507,0.1
966.5178,0.11599999999999999
966.528,0.147
966.538,0.134
966.548,0.071
966.558,0.024
966.568,0.023
966.578,0.009000000000000001
966.5884,0.001
966.5989999999999,0.068
966.6089999999999,0.106
966.6189999999999,0.11699999999999999
966.6289999999999,0.141
966.6395,0.133
966.65,0.05
966.66,0.018000000000000002
966.67,0.013999999999999999
966.68,0.001
966.69,0.006999999999999999
966.7,0.066
966.7101,0.102
966.721,0.124
966.7310000000001,0.15
966.7410000000001,0.125
966.7510000000001,0.04
966.7610000000001,0.023
966.7710000000001,0.018000000000000002
966.7810000000001,0.004
966.7917,0.023
966.802,0.086
966.812,0.11
966.822,0.127
966.832,0.146
966.8428,0.102
966.8530000000001,0.033
966.863,0.017
966.873,0.008
966.883,0.003
966.8939,0.008
966.904,0.081
966.914,0.105
966.924,0.132
966.934,0.145
966.944,0.102
966.954,0.03
966.9645,0.013999999999999999
966.975,0.005
966.985,0.0
966.995,0.01
967.005,0.091
967.0156,0.11
967.0260000000001,0.129
967.0360000000001,0.145
967.046,0.08800000000000001
967.056,0.021
967.066,0.018000000000000002
967.076,0.002
967.0862,0.001
967.097,0.052000000000000005
967.107,0.10300000000000001
967.117,0.109
967.127,0.136
967.1373,0.139
967.148,0.067
967.158,0.025
967.168,0.017
967.178,0.004
967.188,0.011000000000000001
967.198,0.040999999999999995
967.2080000000001,0.094
967.2189,0.11800000000000001
967.2289999999999,0.14800000000000002
967.2389999999999,0.132
967.2489999999999,0.055999999999999994
967.2589999999999,0.022000000000000002
967.27,0.006
967.28,0.001
967.29,0.01
967.3,0.068
967.31,0.10400000000000001
967.32,0.11800000000000001
967.33,0.14
967.3406,0.121
967.3510000000001,0.037000000000000005
967.3610000000001,0.011000000000000001
967.3710000000001,0.006
967.3810000000001,0.001
967.3917,0.019
967.4019999999999,0.086
967.4119999999999,0.10400000000000001
967.422,0.11900000000000001
967.432,0.138
967.442,0.131
967.452,0.03
967.4623,0.021
967.4730000000001,0.011000000000000001
967.4830000000001,0.001
967.493,0.0
967.503,0.076
967.5134,0.10400000000000001
967.5239999999999,0.128
967.534,0.146
967.544,0.098
967.554,0.031
967.564,0.019
967.574,0.005
967.584,0.003
967.595,0.039
967.605,0.098
967.615,0.105
967.625,0.127
967.6351,0.135
967.6460000000001,0.095
967.6560000000001,0.028999999999999998
967.666,0.012
967.676,0.006999999999999999
967.686,0.001
967.696,0.022000000000000002
967.706,0.09
967.7167,0.10800000000000001
967.727,0.132
967.737,0.13699999999999998
967.747,0.064
967.757,0.015
967.7678,0.022000000000000002
967.778,0.0
967.788,0.01
967.798,0.052000000000000005
967.808,0.09699999999999999
967.818,0.114
967.828,0.142
967.8384,0.128
967.8489999999999,0.052000000000000005
967.8589999999999,0.019
967.8689999999999,0.009000000000000001
967.8789999999999,0.006
967.8889999999999,0.017
967.8989999999999,0.053
967.909,0.09699999999999999
967.92,0.114
967.93,0.136
967.94,0.136
967.95,0.05
967.9601,0.017
967.971,0.006
967.9810000000001,0.0
967.9910000000001,0.018000000000000002
968.0010000000001,0.055999999999999994
968.0112,0.1
968.0219999999999,0.121
968.0319999999999,0.139
968.0419999999999,0.113
968.052,0.03
968.062,0.018000000000000002
968.072,0.009000000000000001
968.082,0.0
968.0928,0.003
968.1030000000001,0.075
968.113,0.10300000000000001
968.123,0.128
968.133,0.142
968.1439,0.096
968.154,0.023
968.164,0.019
968.174,0.006999999999999999
968.184,0.005
968.194,0.013999999999999999
968.204,0.08800000000000001
968.2145,0.10800000000000001
968.225,0.13699999999999998
968.235,0.14300000000000002
968.245,0.08
968.255,0.017
968.2656,0.012
968.2760000000001,0.001
968.2860000000001,0.006999999999999999
968.296,0.009000000000000001
968.306,0.09
968.316,0.107
968.326,0.139
968.3362,0.142
968.347,0.062
968.357,0.013999999999999999
968.367,0.013000000000000001
968.377,0.0
968.3873,0.004
968.398,0.046
968.408,0.09699999999999999
968.418,0.11
968.428,0.14
968.438,0.141
968.448,0.055999999999999994
968.4580000000001,0.011000000000000001
968.4689,0.017
968.4789999999999,0.004
968.4889999999999,0.008
968.4989999999999,0.061
968.5089999999999,0.1
968.52,0.122
968.53,0.14
968.54,0.12300000000000001
968.55,0.040999999999999995
968.56,0.019
968.57,0.016
968.58,0.0
968.5906,0.006999999999999999
968.6010000000001,0.07400000000000001
968.6110000000001,0.102
968.6210000000001,0.127
968.6310000000001,0.146
968.6417,0.10800000000000001
968.6519999999999,0.039
968.6619999999999,0.019
968.672,0.009000000000000001
968.682,0.002
968.692,0.009000000000000001
968.702,0.066
968.7123,0.102
968.7230000000001,0.126
968.7330000000001,0.152
968.743,0.11
968.753,0.026000000000000002
968.7634,0.013999999999999999
968.7739999999999,0.006
968.784,0.0
968.794,0.023
968.804,0.091
968.814,0.111
968.824,0.13699999999999998
968.834,0.147
968.845,0.08800000000000001
968.855,0.023
968.865,0.017
968.875,0.006999999999999999
968.8851,0.008
968.8960000000001,0.028999999999999998
968.9060000000001,0.095
968.916,0.11599999999999999
968.926,0.13699999999999998
968.936,0.14400000000000002
968.946,0.069
968.956,0.02
968.9667,0.015
968.977,0.001
968.987,0.009000000000000001
968.997,0.046
969.007,0.10400000000000001
969.0169999999999,0.111
969.0269999999999,0.141
969.0373,0.145
969.048,0.057999999999999996
969.058,0.017
969.068,0.015
969.078,0.005
969.0884,0.001
969.0989999999999,0.057
969.1089999999999,0.105
969.1189999999999,0.11699999999999999
969.1289999999999,0.14800000000000002
969.1395,0.135
969.15,0.048
969.16,0.015
969.17,0.017
969.18,0.001
969.19,0.006
969.2,0.066
969.2101,0.10300000000000001
969.221,0.131
969.2310000000001,0.14800000000000002
969.2410000000001,0.11800000000000001
969.2510000000001,0.048
969.2612,0.026000000000000002
969.2719999999999,0.005
969.2819999999999,0.005
969.2919999999999,0.009000000000000001
969.302,0.073
969.312,0.106
969.322,0.13
969.332,0.141
969.3428,0.114
969.3530000000001,0.034
969.363,0.027000000000000003
969.373,0.01
969.383,0.001
969.3939,0.019
969.404,0.095
969.414,0.111
969.424,0.138
969.434,0.15
969.444,0.09699999999999999
969.454,0.022000000000000002
969.4645,0.018000000000000002
969.475,0.001
969.485,0.006
969.495,0.03
969.505,0.102
969.5156,0.11800000000000001
969.5260000000001,0.14
969.5360000000001,0.142
969.546,0.08
969.556,0.022000000000000002
969.566,0.012
969.576,0.001
969.5862,0.006
969.597,0.038
969.607,0.096
969.617,0.11699999999999999
969.627,0.141
969.6373,0.139
969.648,0.055999999999999994
969.658,0.019
969.668,0.015
969.678,0.01
969.688,0.008
969.698,0.047
969.7080000000001,0.10400000000000001
969.7189,0.12
969.7289999999999,0.14800000000000002
969.7389999999999,0.139
969.7489999999999,0.054000000000000006
969.7589999999999,0.019
969.77,0.022000000000000002
969.78,0.009000000000000001
969.79,0.001
969.8,0.068
969.81,0.10800000000000001
969.82,0.121
969.83,0.152
969.8406,0.12300000000000001
969.8510000000001,0.045
969.8610000000001,0.023
969.8710000000001,0.016
969.8810000000001,0.001
969.8917,0.006
969.9019999999999,0.068
969.9119999999999,0.105
969.922,0.133
969.932,0.15
969.942,0.115
969.952,0.049
969.9623,0.015
969.9730000000001,0.006999999999999999
969.9830000000001,0.001
969.993,0.002
970.003,0.08199999999999999
970.0134,0.109
970.0239999999999,0.142
970.034,0.151
970.044,0.098
970.054,0.027999999999999997
970.064,0.023
970.074,0.011000000000000001
970.084,0.002
970.095,0.027999999999999997
970.105,0.1
970.115,0.11
970.125,0.136
970.135,0.152
970.145,0.09
970.155,0.023
970.1656,0.019
970.176,0.002
970.186,0.002
970.196,0.02
970.206,0.09300000000000001
970.2167,0.113
970.227,0.145
970.237,0.142
970.247,0.079
970.257,0.025
970.2678,0.02
970.278,0.001
970.288,0.0
970.298,0.068
970.308,0.102
970.318,0.11800000000000001
970.328,0.142
970.3384,0.13
970.3489999999999,0.053
970.3589999999999,0.023
970.3689999999999,0.016
970.3789999999999,0.002
970.3895,0.003
970.4,0.073
970.41,0.10099999999999999
970.42,0.122
970.43,0.157
970.44,0.14
970.45,0.053
970.4601,0.027999999999999997
970.471,0.006999999999999999
970.4810000000001,0.0
970.4910000000001,0.013000000000000001
970.5010000000001,0.063
970.5112,0.10099999999999999
970.5219999999999,0.132
970.5319999999999,0.153
970.5419999999999,0.106
970.552,0.035
970.562,0.023
970.572,0.009000000000000001
970.582,0.0
970.5928,0.004
970.6030000000001,0.08900000000000001
970.613,0.10800000000000001
970.623,0.133
970.633,0.145
970.6439,0.091
970.654,0.027999999999999997
970.664,0.017
970.674,0.006
970.684,0.001
970.694,0.013000000000000001
970.704,0.091
970.7145,0.11
970.725,0.133
970.735,0.152
970.745,0.09300000000000001
970.755,0.023
970.7656,0.022000000000000002
970.7760000000001,0.006
970.7860000000001,0.001
970.796,0.037000000000000005
970.806,0.09699999999999999
970.816,0.10300000000000001
970.826,0.132
970.8362,0.14
970.847,0.057
970.857,0.012
970.867,0.02
970.877,0.0
970.8873,0.008
970.898,0.064
970.908,0.098
970.918,0.11900000000000001
970.928,0.149
970.938,0.14800000000000002
970.948,0.077
970.9580000000001,0.027000000000000003
970.9689,0.016
970.9789999999999,0.001
970.9889999999999,0.003
970.9989999999999,0.069
971.0089999999999,0.10800000000000001
971.02,0.127
971.03,0.147
971.04,0.134
971.05,0.046
971.06,0.016
971.07,0.011000000000000001
971.08,0.002
971.0906,0.006999999999999999
971.1010000000001,0.083
971.1110000000001,0.109
971.1210000000001,0.127
971.1310000000001,0.15
971.1417,0.114
971.1519999999999,0.03
971.1619999999999,0.022000000000000002
971.172,0.01
971.182,0.0
971.192,0.003
971.202,0.086
971.2123,0.106
971.2230000000001,0.135
971.2330000000001,0.141
971.243,0.11199999999999999
971.253,0.026000000000000002
971.263,0.022000000000000002
971.273,0.009000000000000001
971.283,0.001
971.2939,0.013000000000000001
971.304,0.09300000000000001
971.314,0.114
971.324,0.141
971.334,0.133
971.345,0.079
971.355,0.021
971.365,0.019
971.375,0.009000000000000001
971.3851,0.001
971.3960000000001,0.031
971.4060000000001,0.1
971.416,0.11
971.426,0.141
971.436,0.151
971.446,0.071
971.456,0.023
971.4667,0.025
971.477,0.008
971.487,0.001
971.497,0.055999999999999994
971.507,0.10099999999999999
971.5178,0.12300000000000001
971.528,0.147
971.538,0.146
971.548,0.055
971.558,0.015
971.568,0.026000000000000002
971.578,0.001
971.5884,0.006
971.5989999999999,0.073
971.6089999999999,0.10400000000000001
971.6189999999999,0.12300000000000001
971.6289999999999,0.145
971.6395,0.11800000000000001
971.65,0.044000000000000004
971.66,0.023
971.67,0.009000000000000001
971.68,0.001
971.69,0.004
971.7,0.087
971.7101,0.10800000000000001
971.721,0.13
971.7310000000001,0.14800000000000002
971.7410000000001,0.113
971.7510000000001,0.035
971.7612,0.013000000000000001
971.7719999999999,0.006999999999999999
971.7819999999999,0.001
971.7919999999999,0.011000000000000001
971.802,0.071
971.812,0.10400000000000001
971.822,0.128
971.832,0.151
971.8428,0.111
971.8530000000001,0.032
971.863,0.021
971.873,0.008
971.883,0.002
971.8939,0.008
971.904,0.087
971.914,0.11
971.924,0.138
971.934,0.153
971.944,0.08900000000000001
971.954,0.032
971.9645,0.016
971.975,0.0
971.985,0.005
971.995,0.018000000000000002
972.005,0.09300000000000001
972.0156,0.109
972.0260000000001,0.134
972.0360000000001,0.138
972.046,0.07400000000000001
972.056,0.018000000000000002
972.066,0.018000000000000002
972.076,0.006
972.0862,0.008
972.097,0.032
972.107,0.102
972.117,0.114
972.127,0.14400000000000002
972.1373,0.149
972.148,0.054000000000000006
972.158,0.019
972.168,0.025
972.178,0.002
972.188,0.006999999999999999
972.198,0.048
972.2080000000001,0.099
972.2189,0.12
972.2289999999999,0.14400000000000002
972.2389999999999,0.128
972.2489999999999,0.047
972.2589999999999,0.015
972.27,0.009000000000000001
972.28,0.001
972.29,0.002
972.3,0.086
972.31,0.107
972.32,0.125
972.33,0.147
972.3406,0.114
972.3510000000001,0.042
972.3610000000001,0.016
972.3710000000001,0.006
972.3810000000001,0.004
972.3910000000001,0.006999999999999999
972.4010000000001,0.086
972.4112,0.105
972.422,0.127
972.432,0.142
972.442,0.107
972.452,0.03
972.4623,0.024
972.4730000000001,0.011000000000000001
972.4830000000001,0.002
972.493,0.011000000000000001
972.503,0.08900000000000001
972.5134,0.105
972.5239999999999,0.133
972.534,0.153
972.544,0.087
972.554,0.024
972.564,0.023
972.574,0.01
972.584,0.001
972.595,0.032
972.605,0.094
972.615,0.11199999999999999
972.625,0.136
972.6351,0.14800000000000002
972.6460000000001,0.077
972.6560000000001,0.018000000000000002
972.666,0.02
972.676,0.003
972.686,0.006
972.696,0.03
972.706,0.099
972.7167,0.12300000000000001
972.727,0.141
972.737,0.14300000000000002
972.747,0.071
972.757,0.026000000000000002
972.7678,0.019
972.778,0.006999999999999999
972.788,0.006999999999999999
972.798,0.049
972.808,0.102
972.818,0.12
972.828,0.14800000000000002
972.8384,0.14
972.8489999999999,0.048
972.8589999999999,0.023
972.8689999999999,0.026000000000000002
972.8789999999999,0.006
972.8895,0.0
972.9,0.071
972.91,0.105
972.92,0.131
972.93,0.153
972.94,0.138
972.95,0.047
972.9601,0.027999999999999997
972.971,0.024
972.9810000000001,0.008
972.9910000000001,0.006999999999999999
973.0010000000001,0.09300000000000001
973.0112,0.113
973.0219999999999,0.14
973.0319999999999,0.154
973.0419999999999,0.114
973.052,0.043
973.062,0.025
973.072,0.012
973.082,0.009000000000000001
973.0928,0.013000000000000001
973.1030000000001,0.094
973.113,0.10800000000000001
973.123,0.13699999999999998
973.133,0.154
973.1439,0.099
973.154,0.031
973.164,0.024
973.174,0.008
973.184,0.003
973.194,0.012
973.204,0.08800000000000001
973.2145,0.113
973.225,0.149
973.235,0.155
973.245,0.08900000000000001
973.255,0.022000000000000002
973.2656,0.028999999999999998
973.2760000000001,0.005
973.2860000000001,0.001
973.296,0.061
973.306,0.106
973.316,0.12
973.326,0.145
973.3362,0.147
973.347,0.064
973.357,0.024
973.367,0.02
973.377,0.005
973.3873,0.003
973.398,0.055999999999999994
973.408,0.10300000000000001
973.418,0.11699999999999999
973.428,0.15
973.438,0.14400000000000002
973.448,0.05
973.4580000000001,0.017
973.4689,0.019
973.4789999999999,0.006999999999999999
973.4889999999999,0.006
973.4989999999999,0.062
973.5089999999999,0.10099999999999999
973.5189999999999,0.127
973.529,0.151
973.5395,0.132
973.55,0.038
973.56,0.023
973.57,0.019
973.58,0.004
973.5906,0.003
973.6010000000001,0.083
973.6110000000001,0.10400000000000001
973.6210000000001,0.127
973.6310000000001,0.154
973.6417,0.113
973.6519999999999,0.036000000000000004
973.6619999999999,0.019
973.672,0.009000000000000001
973.682,0.001
973.692,0.005
973.702,0.08800000000000001
973.7123,0.106
973.7230000000001,0.131
973.7330000000001,0.145
973.743,0.10400000000000001
973.753,0.023
973.7634,0.02
973.7739999999999,0.01
973.784,0.0
973.794,0.013000000000000001
973.804,0.095
973.814,0.109
973.824,0.136
973.834,0.155
973.845,0.087
973.855,0.019
973.865,0.021
973.875,0.002
973.8851,0.006999999999999999
973.8960000000001,0.044000000000000004
973.9060000000001,0.1
973.916,0.11199999999999999
973.926,0.139
973.936,0.14800000000000002
973.946,0.066
973.956,0.015
973.9667,0.016
973.977,0.005
973.987,0.009000000000000001
973.997,0.026000000000000002
974.007,0.09
974.0178,0.121
974.028,0.14
974.038,0.138
974.048,0.066
974.058,0.02
974.068,0.012
974.078,0.006999999999999999
974.0884,0.01
974.0989999999999,0.064
974.1089999999999,0.106
974.1189999999999,0.11800000000000001
974.1289999999999,0.146
974.1395,0.13
974.15,0.046
974.16,0.019
974.17,0.012
974.18,0.005
974.19,0.012
974.2,0.059000000000000004
974.2101,0.1
974.221,0.126
974.2310000000001,0.156
974.2410000000001,0.122
974.2510000000001,0.036000000000000004
974.2612,0.015
974.2719999999999,0.008
974.2819999999999,0.003
974.2919999999999,0.024
974.302,0.09300000000000001
974.312,0.11
974.322,0.135
974.332,0.146
974.3428,0.12
974.3530000000001,0.034
974.363,0.018000000000000002
974.373,0.004
974.383,0.003
974.3939,0.022000000000000002
974.404,0.091
974.414,0.105
974.424,0.132
974.434,0.14300000000000002
974.444,0.10099999999999999
974.454,0.023
974.4645,0.019
974.475,0.005
974.485,0.001
974.495,0.052000000000000005
974.505,0.105
974.5156,0.11599999999999999
974.5260000000001,0.139
974.5360000000001,0.15
974.546,0.062
974.556,0.013000000000000001
974.566,0.015
974.576,0.001
974.5862,0.0
974.597,0.054000000000000006
974.607,0.10099999999999999
974.617,0.12
974.627,0.14400000000000002
974.637,0.151
974.6469999999999,0.073
974.6569999999999,0.023
974.6678,0.006999999999999999
974.678,0.004
974.688,0.013000000000000001
974.698,0.057999999999999996
974.7080000000001,0.099
974.7189,0.121
974.7289999999999,0.14
974.7389999999999,0.125
974.7489999999999,0.046
974.7589999999999,0.015
974.77,0.001
974.78,0.002
974.79,0.001
974.8,0.078
974.81,0.10300000000000001
974.82,0.121
974.83,0.146
974.8406,0.114
974.8510000000001,0.032
974.8610000000001,0.02
974.8710000000001,0.013000000000000001
974.8810000000001,0.002
974.8917,0.006999999999999999
974.9019999999999,0.084
974.9119999999999,0.109
974.922,0.141
974.932,0.157
974.942,0.122
974.952,0.031
974.9623,0.031
974.9730000000001,0.002
974.9830000000001,0.002
974.993,0.021
975.003,0.096
975.0134,0.109
975.0239999999999,0.136
975.034,0.147
975.044,0.09300000000000001
975.054,0.028999999999999998
975.064,0.018000000000000002
975.074,0.004
975.084,0.0
975.095,0.043
975.105,0.10400000000000001
975.115,0.11800000000000001
975.125,0.13699999999999998
975.1351,0.145
975.1460000000001,0.065
975.1560000000001,0.02
975.166,0.023
975.176,0.002
975.186,0.0
975.196,0.053
975.206,0.10099999999999999
975.2167,0.11900000000000001
975.227,0.149
975.237,0.149
975.247,0.059000000000000004
975.257,0.025
975.2678,0.018000000000000002
975.278,0.005
975.288,0.011000000000000001
975.298,0.039
975.308,0.092
975.318,0.12
975.328,0.146
975.3384,0.134
975.3489999999999,0.046
975.3589999999999,0.024
975.3689999999999,0.013000000000000001
975.3789999999999,0.004
975.3895,0.011000000000000001
975.4,0.094
975.41,0.107
975.42,0.127
975.43,0.138
975.44,0.133
975.45,0.039
975.4601,0.018000000000000002
975.471,0.0
975.4810000000001,0.002
975.4910000000001,0.006999999999999999
975.5010000000001,0.08
975.5112,0.111
975.5219999999999,0.132
975.5319999999999,0.154
975.5419999999999,0.10099999999999999
975.552,0.024
975.562,0.022000000000000002
975.572,0.012
975.582,0.001
975.5928,0.035
975.6030000000001,0.096
975.613,0.111
975.623,0.131
975.633,0.154
975.6439,0.081
975.654,0.025
975.664,0.023
975.674,0.011000000000000001
975.684,0.003
975.694,0.049
975.704,0.10300000000000001
975.7145,0.11900000000000001
975.725,0.141
975.735,0.154
975.745,0.09699999999999999
975.755,0.033
975.765,0.02
975.775,0.006
975.7851,0.001
975.796,0.054000000000000006
975.806,0.107
975.816,0.113
975.826,0.14
975.8362,0.15
975.847,0.057999999999999996
975.857,0.023
975.867,0.025
975.877,0.011000000000000001
975.8873,0.008
975.898,0.057
975.908,0.098
975.918,0.125
975.928,0.154
975.938,0.14
975.948,0.057999999999999996
975.9580000000001,0.023
975.9689,0.018000000000000002
975.9789999999999,0.002
975.9889999999999,0.003
975.9989999999999,0.075
976.0089999999999,0.106
976.02,0.135
976.03,0.147
976.04,0.13
976.05,0.043
976.06,0.027000000000000003
976.07,0.013000000000000001
976.08,0.005
976.0906,0.004
976.1010000000001,0.092
976.1110000000001,0.113
976.1210000000001,0.132
976.1310000000001,0.157
976.1417,0.114
976.1519999999999,0.035
976.1619999999999,0.03
976.172,0.01
976.182,0.009000000000000001
976.192,0.022000000000000002
976.202,0.099
976.2123,0.11199999999999999
976.2230000000001,0.138
976.2330000000001,0.16399999999999998
976.243,0.106
976.253,0.03
976.2634,0.024
976.2739999999999,0.006999999999999999
976.284,0.003
976.294,0.017
976.304,0.09300000000000001
976.314,0.11699999999999999
976.324,0.14300000000000002
976.334,0.158
976.345,0.084
976.355,0.038
976.365,0.023
976.375,0.01
976.3851,0.002
976.3960000000001,0.034
976.4060000000001,0.094
976.416,0.11800000000000001
976.426,0.13699999999999998
976.436,0.157
976.446,0.064
976.456,0.03
976.4667,0.021
976.477,0.008
976.487,0.003
976.497,0.073
976.507,0.111
976.5178,0.131
976.528,0.156
976.538,0.15
976.548,0.051
976.558,0.023
976.568,0.016
976.578,0.006999999999999999
976.5884,0.001
976.5989999999999,0.071
976.6089999999999,0.10300000000000001
976.6189999999999,0.12
976.6289999999999,0.146
976.6395,0.131
976.65,0.053
976.66,0.028999999999999998
976.67,0.016
976.68,0.001
976.69,0.006999999999999999
976.7,0.078
976.7101,0.10300000000000001
976.721,0.133
976.7310000000001,0.149
976.7410000000001,0.109
976.7510000000001,0.035
976.7612,0.015
976.7719999999999,0.013000000000000001
976.7819999999999,0.005
976.7919999999999,0.001
976.802,0.08199999999999999
976.812,0.111
976.822,0.131
976.832,0.15
976.8428,0.11
976.8530000000001,0.032
976.863,0.027000000000000003
976.873,0.013999999999999999
976.883,0.001
976.8939,0.015
976.904,0.091
976.914,0.10800000000000001
976.924,0.136
976.934,0.153
976.944,0.085
976.954,0.027000000000000003
976.9645,0.023
976.975,0.009000000000000001
976.985,0.006
976.995,0.017
977.005,0.086
977.0156,0.113
977.0260000000001,0.138
977.0360000000001,0.147
977.046,0.07400000000000001
977.056,0.021
977.066,0.015
977.076,0.01
977.0862,0.009000000000000001
977.097,0.06
977.107,0.102
977.117,0.122
977.127,0.145
977.1373,0.142
977.148,0.05
977.158,0.017
977.168,0.016
977.178,0.006
977.188,0.005
977.198,0.078
977.2080000000001,0.102
977.2189,0.12300000000000001
977.2289999999999,0.146
977.2389999999999,0.133
977.2489999999999,0.038
977.2589999999999,0.023
977.27,0.015
977.28,0.005
977.29,0.006
977.3,0.08199999999999999
977.31,0.109
977.32,0.133
977.33,0.14300000000000002
977.3406,0.12
977.3510000000001,0.037000000000000005
977.3610000000001,0.027000000000000003
977.3710000000001,0.012
977.3810000000001,0.0
977.3917,0.027999999999999997
977.4019999999999,0.1
977.4119999999999,0.10800000000000001
977.422,0.132
977.432,0.15
977.442,0.10099999999999999
977.452,0.035
977.4623,0.027000000000000003
977.4730000000001,0.01
977.4830000000001,0.0
977.493,0.032
977.503,0.099
977.5134,0.114
977.5239999999999,0.135
977.534,0.155
977.544,0.094
977.554,0.021
977.564,0.024
977.574,0.015
977.584,0.003
977.595,0.034
977.605,0.095
977.615,0.122
977.625,0.14400000000000002
977.6351,0.159
977.6460000000001,0.065
977.6560000000001,0.025
977.666,0.02
977.676,0.004
977.686,0.008
977.696,0.054000000000000006
977.706,0.10099999999999999
977.7167,0.121
977.727,0.14
977.737,0.14
977.747,0.055
977.757,0.02
977.7678,0.016
977.778,0.012
977.788,0.003
977.798,0.08199999999999999
977.808,0.11
977.818,0.128
977.828,0.149
977.8384,0.135
977.8489999999999,0.039
977.8589999999999,0.021
977.8689999999999,0.016
977.8789999999999,0.011000000000000001
977.8895,0.006999999999999999
977.9,0.083
977.91,0.107
977.92,0.14400000000000002
977.93,0.154
977.94,0.11199999999999999
977.95,0.043
977.9601,0.022000000000000002
977.971,0.016
977.9810000000001,0.002
977.9910000000001,0.006999999999999999
978.0010000000001,0.085
978.0112,0.107
978.0219999999999,0.14
978.0319999999999,0.152
978.0419999999999,0.105
978.052,0.028999999999999998
978.062,0.027000000000000003
978.072,0.017
978.082,0.003
978.0928,0.046
978.1030000000001,0.109
978.113,0.11800000000000001
978.123,0.14300000000000002
978.133,0.156
978.1439,0.10099999999999999
978.154,0.037000000000000005
978.164,0.025
978.174,0.012
978.184,0.003
978.194,0.04
978.204,0.10300000000000001
978.2145,0.11800000000000001
978.225,0.142
978.235,0.155
978.245,0.078
978.255,0.023
978.2656,0.023
978.2760000000001,0.012
978.2860000000001,0.005
978.296,0.055
978.306,0.1
978.316,0.126
978.326,0.142
978.3362,0.14400000000000002
978.347,0.063
978.357,0.026000000000000002
978.367,0.018000000000000002
978.377,0.011000000000000001
978.3873,0.006999999999999999
978.398,0.062
978.408,0.099
978.418,0.12
978.428,0.13699999999999998
978.438,0.154
978.448,0.063
978.4580000000001,0.038
978.4689,0.021
978.4789999999999,0.011000000000000001
978.4889999999999,0.003
978.4989999999999,0.08199999999999999
978.5089999999999,0.10800000000000001
978.52,0.128
978.53,0.14800000000000002
978.54,0.126
978.55,0.042
978.56,0.024
978.57,0.015
978.58,0.009000000000000001
978.5906,0.008
978.6010000000001,0.085
978.6110000000001,0.113
978.6210000000001,0.133
978.6310000000001,0.15
978.6417,0.114
978.6519999999999,0.032
978.6619999999999,0.026000000000000002
978.672,0.011000000000000001
978.682,0.004
978.692,0.023
978.702,0.09699999999999999
978.7123,0.115
978.7230000000001,0.141
978.7330000000001,0.153
978.743,0.092
978.753,0.036000000000000004
978.7634,0.019
978.7739999999999,0.01
978.784,0.0
978.794,0.033
978.804,0.105
978.814,0.121
978.824,0.142
978.834,0.162
978.845,0.073
978.855,0.027999999999999997
978.865,0.026000000000000002
978.875,0.012
978.8851,0.001
978.8960000000001,0.051
978.9060000000001,0.10300000000000001
978.916,0.121
978.926,0.14800000000000002
978.936,0.154
978.946,0.057
978.956,0.031
978.9667,0.021
978.977,0.01
978.987,0.006
978.997,0.063
979.007,0.1
979.0178,0.127
979.028,0.142
979.038,0.133
979.048,0.051
